2020-08-10 14:22:00-04:00,1416.047,1417.4366,1415.12,1416.4615,6772
2020-08-10 14:23:00-04:00,1416.89,1419.02,1416.89,1419.02,9569
2020-08-10 14:24:00-04:00,1418.7,1420,1418.4001,1418.8585,10970
2020-08-10 14:25:00-04:00,1419.18,1420.14,1418.135,1419.2924,9842
2020-08-10 14:26:00-04:00,1419.17,1419.285,1417.44,1418.76,7169
2020-08-10 14:27:00-04:00,1419.14,1419.14,1416.11,1416.9635,8959
2020-08-10 14:28:00-04:00,1417.5,1417.6598,1417.45,1417.6598,2888
2020-08-10 14:29:00-04:00,1417.925,1419.52,1417.925,1418.65,6777
2020-08-10 14:30:00-04:00,1418.5791,1419.9,1418.5791,1419.375,3594
2020-08-10 14:31:00-04:00,1418.235,1418.31,1417.146,1418.31,4369
2020-08-10 14:32:00-04:00,1418.9365,1418.9365,1415.5,1416,7209
2020-08-10 14:33:00-04:00,1416.53,1417.4,1415.785,1417.4,5126
2020-08-10 14:34:00-04:00,1416.9908,1417.55,1416.61,1417.55,4210
2020-08-10 14:35:00-04:00,1417.6142,1418.91,1417.0626,1417.505,4643
2020-08-10 14:36:00-04:00,1417.5,1419.7,1417.4989,1419.395,4868
2020-08-10 14:37:00-04:00,1419.48,1425.42,1419,1424.42,31420
2020-08-10 14:38:00-04:00,1424.36,1424.36,1423.26,1424.25,8767
2020-08-10 14:39:00-04:00,1423.55,1424,1422.46,1422.81,8947
2020-08-10 14:40:00-04:00,1422.52,1424,1422.11,1423.735,6451
2020-08-10 14:41:00-04:00,1424,1426.32,1423.9,1424.0015,12073
2020-08-10 14:42:00-04:00,1424.03,1425.1929,1424.03,1424.589,3485
2020-08-10 14:43:00-04:00,1424.078,1424.078,1422,1423.0103,12436
2020-08-10 14:44:00-04:00,1423.03,1423.03,1420.63,1421.9889,6398
2020-08-10 14:45:00-04:00,1421.21,1421.5894,1417.511,1417.925,17750
2020-08-10 14:46:00-04:00,1417.91,1418.03,1417.02,1417.02,10914
2020-08-10 14:47:00-04:00,1417.03,1417.44,1416,1417.07,15750
2020-08-10 14:48:00-04:00,1416.9,1418.74,1416.59,1417.7483,7106
2020-08-10 14:49:00-04:00,1418.38,1418.6399,1418,1418.458,4856
2020-08-10 14:50:00-04:00,1418.0901,1419,1417.9414,1418.7215,8399
2020-08-10 14:51:00-04:00,1419.02,1422.54,1418.8624,1422.412,14120
2020-08-10 14:52:00-04:00,1422.0801,1422.98,1421.75,1421.75,9353
2020-08-10 14:53:00-04:00,1421.9574,1423.35,1421.9574,1422.55,7850
2020-08-10 14:54:00-04:00,1422.0876,1422.9787,1421.4202,1422.9787,6045
2020-08-10 14:55:00-04:00,1422.7418,1422.7418,1421.4785,1422.2335,6987
2020-08-10 14:56:00-04:00,1422.0968,1427.175,1422.0968,1425.55,23369
2020-08-10 14:57:00-04:00,1425.6604,1426.09,1424.55,1424.695,9794
2020-08-10 14:58:00-04:00,1424.437,1424.95,1422,1424.425,9706
2020-08-10 14:59:00-04:00,1424.18,1424.18,1422.5,1422.7605,5134
2020-08-10 15:00:00-04:00,1423.2791,1423.72,1421.71,1422.14,8755
2020-08-10 15:01:00-04:00,1421.56,1421.76,1418.6805,1419.49,14345
2020-08-10 15:02:00-04:00,1419.49,1420.6285,1417.76,1420.2449,12967
2020-08-10 15:03:00-04:00,1420.24,1422.38,1419.01,1421.1717,12599
2020-08-10 15:04:00-04:00,1420.585,1421.55,1420.575,1421.55,3764
2020-08-10 15:05:00-04:00,1420.9176,1421.5,1420.9176,1420.94,3194
2020-08-10 15:06:00-04:00,1420.28,1421.4599,1420.25,1421.16,7014
2020-08-10 15:07:00-04:00,1421.35,1421.35,1419.81,1420.5793,10107
2020-08-10 15:08:00-04:00,1420.555,1421.2868,1419.5625,1420.16,6496
2020-08-10 15:09:00-04:00,1419.87,1419.97,1418.54,1419.05,6106
2020-08-10 15:10:00-04:00,1419.27,1420.33,1418,1418,5082
2020-08-10 15:11:00-04:00,1418.6,1419.65,1418.3333,1419.01,5108
2020-08-10 15:12:00-04:00,1419.23,1420.33,1419.08,1419.435,5897
2020-08-10 15:13:00-04:00,1419.823,1419.823,1416.61,1416.61,9208
2020-08-10 15:14:00-04:00,1416.6074,1417.79,1416,1417.49,6798
2020-08-10 15:15:00-04:00,1417.5024,1418,1414,1416.1003,22144
2020-08-10 15:16:00-04:00,1415.3185,1415.3185,1413.56,1413.88,11798
2020-08-10 15:17:00-04:00,1413.82,1413.8438,1411.4001,1412.77,15633
2020-08-10 15:18:00-04:00,1412,1414.46,1411.46,1411.71,19145
2020-08-10 15:19:00-04:00,1411.71,1412,1410.01,1412,22699
2020-08-10 15:20:00-04:00,1411.471,1414.22,1411.17,1413.7646,15950
2020-08-10 15:21:00-04:00,1414.1801,1415.7708,1413,1413,11440
2020-08-10 15:22:00-04:00,1412.75,1414.6934,1412,1413.695,10322
2020-08-10 15:23:00-04:00,1413.82,1413.82,1410.08,1410.08,17419
2020-08-10 15:24:00-04:00,1410.45,1412.2042,1410.45,1411.57,10329
2020-08-10 15:25:00-04:00,1412.32,1412.6063,1410.854,1410.854,8374
2020-08-10 15:26:00-04:00,1410.36,1411.055,1410,1411,11415
2020-08-10 15:27:00-04:00,1411.0326,1411.365,1409,1410.7859,19273
2020-08-10 15:28:00-04:00,1410.4,1411.18,1409.5,1410.2,14837
2020-08-10 15:29:00-04:00,1410.97,1414,1410.33,1413.495,14134
2020-08-10 15:30:00-04:00,1413.01,1414.3995,1412,1412.9062,12906
2020-08-10 15:31:00-04:00,1413.45,1417,1412.9899,1415.05,17965
2020-08-10 15:32:00-04:00,1414,1416.6,1413.9,1416.3838,18595
2020-08-10 15:33:00-04:00,1416.78,1416.78,1415.25,1415.915,11030
2020-08-10 15:34:00-04:00,1415.01,1415.15,1411.9756,1413.84,16221
2020-08-10 15:35:00-04:00,1414.17,1416.24,1412.96,1412.96,11792
2020-08-10 15:36:00-04:00,1412.65,1414.29,1410.7,1413.125,10320
2020-08-10 15:37:00-04:00,1413.235,1413.69,1411.24,1411.945,11467
2020-08-10 15:38:00-04:00,1412.45,1413.98,1412.45,1412.7,7956
2020-08-10 15:39:00-04:00,1412.21,1412.51,1410.5,1410.86,13917
2020-08-10 15:40:00-04:00,1411.53,1413.2685,1410.27,1410.5124,12960
2020-08-10 15:41:00-04:00,1411.23,1412.06,1409.48,1410,25543
2020-08-10 15:42:00-04:00,1410.3,1413,1410.3,1411.72,14496
2020-08-10 15:43:00-04:00,1411.86,1412.2,1409.962,1410.52,16822
2020-08-10 15:44:00-04:00,1409.6,1409.6,1405.52,1406.16,36595
2020-08-10 15:45:00-04:00,1406.9637,1407.679,1405.38,1405.78,19876
2020-08-10 15:46:00-04:00,1406.11,1407.2962,1404.5,1406.919,28927
2020-08-10 15:47:00-04:00,1407.27,1409.09,1406.49,1408.98,18014
2020-08-10 15:48:00-04:00,1408.75,1410.51,1408.38,1410.2825,24385
2020-08-10 15:49:00-04:00,1410.352,1410.57,1407,1408.2985,19298
2020-08-10 15:50:00-04:00,1408,1413.23,1408,1410.3,33522
2020-08-10 15:51:00-04:00,1410.53,1411.51,1409,1409,18126
2020-08-10 15:52:00-04:00,1409.85,1411.64,1409.04,1411.59,15887
2020-08-10 15:53:00-04:00,1412,1412.78,1410.05,1411.17,22139
2020-08-10 15:54:00-04:00,1411.835,1412.56,1411.7,1412.56,18570
2020-08-10 15:55:00-04:00,1412.5,1415.5999,1412.11,1414.9,41042
2020-08-10 15:56:00-04:00,1415.13,1418.105,1415.095,1417.71,32095
2020-08-10 15:57:00-04:00,1417.1701,1418.65,1416.03,1418,27887
2020-08-10 15:58:00-04:00,1418,1418.66,1416.35,1418.02,37659
2020-08-10 15:59:00-04:00,1418.44,1420,1418.03,1419,51184
2020-08-10 16:00:00-04:00,1418.57,1418.57,1418.57,1418.57,54949
2020-08-10 16:01:00-04:00,1414.3275,1414.3275,1414.3275,1414.3275,334
2020-08-10 16:04:00-04:00,1417,1417,1417,1417,638
2020-08-10 16:05:00-04:00,1415.01,1415.01,1415,1415,504
2020-08-10 16:06:00-04:00,1416.97,1416.97,1416.97,1416.97,408
2020-08-10 16:07:00-04:00,1416,1416,1416,1416,349
2020-08-10 16:08:00-04:00,1415.01,1415.01,1415.01,1415.01,836
2020-08-10 16:10:00-04:00,1414.971,1414.971,1414.36,1414.36,844
2020-08-10 16:11:00-04:00,1414.15,1414.15,1414,1414,901
2020-08-10 16:15:00-04:00,1413.4,1413.4,1413.4,1413.4,363
2020-08-10 16:23:00-04:00,1414.75,1414.75,1414.75,1414.75,388
2020-08-10 16:24:00-04:00,1415,1415,1415,1415,696
2020-08-10 16:26:00-04:00,1416,1416,1416,1416,620
2020-08-10 16:29:00-04:00,1416,1416,1416,1416,414
2020-08-10 16:34:00-04:00,1418.57,1418.57,1418.57,1418.57,329
2020-08-10 16:43:00-04:00,1415,1415,1415,1415,493
2020-08-10 16:46:00-04:00,1414,1414,1414,1414,388
2020-08-10 16:58:00-04:00,1415.5,1415.5,1415.5,1415.5,242
2020-08-10 17:01:00-04:00,1414.5953,1414.5953,1414.5953,1414.5953,390
2020-08-10 17:02:00-04:00,1414.4,1414.4,1414.4,1414.4,137
2020-08-10 17:11:00-04:00,1414.31,1414.31,1414.3,1414.3,318
2020-08-10 17:20:00-04:00,1414,1414,1414,1414,452
2020-08-10 17:23:00-04:00,1413.25,1413.25,1413.25,1413.25,228
2020-08-10 17:28:00-04:00,1413.5,1413.5,1413.5,1413.5,532
2020-08-10 17:32:00-04:00,1414,1414,1414,1414,455
2020-08-10 17:33:00-04:00,1414,1414,1414,1414,260
2020-08-10 17:50:00-04:00,1413.37,1413.37,1413.37,1413.37,594
2020-08-10 17:56:00-04:00,1413.05,1413.05,1412.9,1412.9,1871
2020-08-10 17:57:00-04:00,1412,1412,1412,1412,662
2020-08-10 17:58:00-04:00,1410.1601,1410.1601,1410.1601,1410.1601,270
2020-08-10 18:34:00-04:00,1412.8,1412.8,1412.8,1412.8,214
2020-08-10 19:00:00-04:00,1411,1411,1411,1411,213
2020-08-10 19:36:00-04:00,1412.8,1412.8,1412.8,1412.8,573
2020-08-10 19:47:00-04:00,1413.17,1413.17,1413.17,1413.17,143
2020-08-10 19:48:00-04:00,1413.0001,1413.0001,1413.0001,1413.0001,312
2020-08-10 19:49:00-04:00,1412.85,1412.85,1412.8,1412.8,1079
2020-08-10 19:59:00-04:00,1413,1413,1413,1413,519
2020-08-11 04:24:00-04:00,1427.99,1427.99,1427.99,1427.99,188
2020-08-11 04:33:00-04:00,1428,1428,1428,1428,121
2020-08-11 05:50:00-04:00,1428.35,1428.35,1428.35,1428.35,363
2020-08-11 05:54:00-04:00,1431.04,1431.04,1431.04,1431.04,198
2020-08-11 06:00:00-04:00,1432.5,1432.5,1432.5,1432.5,290
2020-08-11 07:00:00-04:00,1430.89,1431.73,1430.89,1431.73,1455
2020-08-11 07:01:00-04:00,1428.03,1428.03,1428.03,1428.03,508
2020-08-11 07:02:00-04:00,1428.55,1428.55,1427.05,1427.05,2257
2020-08-11 07:03:00-04:00,1427,1427,1427,1427,639
2020-08-11 07:04:00-04:00,1426,1426.75,1426,1426.75,1130
2020-08-11 07:08:00-04:00,1426,1426,1426,1426,743
2020-08-11 07:12:00-04:00,1426,1426,1426,1426,672
2020-08-11 07:13:00-04:00,1426,1426,1425,1425,1169
2020-08-11 07:14:00-04:00,1423.21,1423.21,1421.02,1422.15,1400
2020-08-11 07:16:00-04:00,1420.12,1420.12,1417.25,1417.66,2364
2020-08-11 07:17:00-04:00,1419,1419.02,1417.02,1417.02,1456
2020-08-11 07:19:00-04:00,1418.27,1418.27,1418.27,1418.27,336
2020-08-11 07:20:00-04:00,1418,1418,1418,1418,814
2020-08-11 07:21:00-04:00,1416.26,1416.26,1414,1414,4182
2020-08-11 07:22:00-04:00,1413.7,1413.8,1413,1413,1820
2020-08-11 07:23:00-04:00,1412.26,1413.5,1410.2,1413.5,2711
2020-08-11 07:31:00-04:00,1412.63,1412.63,1412.63,1412.63,145
2020-08-11 07:35:00-04:00,1414.9,1414.9,1414.9,1414.9,347
2020-08-11 07:37:00-04:00,1414,1414,1414,1414,421
2020-08-11 07:38:00-04:00,1412.1,1412.12,1412,1412,1631
2020-08-11 07:39:00-04:00,1413,1413,1411.97,1411.97,632
2020-08-11 07:41:00-04:00,1411.05,1411.05,1409.5,1410.06,2821
2020-08-11 07:42:00-04:00,1408.5,1408.5,1408.5,1408.5,744
2020-08-11 07:43:00-04:00,1406.02,1406.02,1406,1406,2442
2020-08-11 07:45:00-04:00,1404.68,1406,1403.3,1405.51,2181
2020-08-11 07:46:00-04:00,1406,1406,1405.62,1405.62,1173
2020-08-11 07:47:00-04:00,1406.99,1407.99,1406.99,1407.99,1082
2020-08-11 07:48:00-04:00,1407.99,1408.89,1407.99,1408.11,638
2020-08-11 07:51:00-04:00,1408.11,1408.11,1408.11,1408.11,627
2020-08-11 07:53:00-04:00,1410.1,1410.1,1410.1,1410.1,288
2020-08-11 07:54:00-04:00,1409,1409,1409,1409,381
2020-08-11 07:56:00-04:00,1406,1406,1406,1406,1073
2020-08-11 07:57:00-04:00,1406,1406,1406,1406,473
2020-08-11 08:00:00-04:00,1413.0679,1428.02,1405.15,1408,11214
2020-08-11 08:02:00-04:00,1410,1411.12,1410,1411.12,1082
2020-08-11 08:05:00-04:00,1412.99,1412.99,1412,1412,706
2020-08-11 08:07:00-04:00,1413,1413,1413,1413,719
2020-08-11 08:08:00-04:00,1412.61,1412.61,1412.61,1412.61,358
2020-08-11 08:09:00-04:00,1411.5,1411.5,1411.5,1411.5,328
2020-08-11 08:13:00-04:00,1410,1410,1410,1410,849
2020-08-11 08:22:00-04:00,1410,1410,1410,1410,437
2020-08-11 08:23:00-04:00,1410,1410,1410,1410,464
2020-08-11 08:26:00-04:00,1410.15,1410.15,1409,1409,772
2020-08-11 08:27:00-04:00,1408,1408,1408,1408,643
2020-08-11 08:28:00-04:00,1408.88,1408.88,1408.88,1408.88,235
2020-08-11 08:31:00-04:00,1406,1406,1406,1406,2073
2020-08-11 08:32:00-04:00,1406.21,1406.21,1406.21,1406.21,419
2020-08-11 08:33:00-04:00,1405,1405,1403.15,1403.15,3077
2020-08-11 08:35:00-04:00,1406,1406,1406,1406,762
2020-08-11 08:36:00-04:00,1405.26,1405.95,1405.26,1405.95,1114
2020-08-11 08:37:00-04:00,1406.5,1408,1406.0769,1407.64,902
2020-08-11 08:38:00-04:00,1408.9999,1409,1408.48,1409,2097
2020-08-11 08:39:00-04:00,1408.14,1408.9,1408.14,1408.9,713
2020-08-11 08:44:00-04:00,1407.5,1407.5,1407.5,1407.5,412
2020-08-11 08:45:00-04:00,1407.2,1407.2,1406.75,1406.75,729
2020-08-11 08:46:00-04:00,1404.2,1404.2,1404,1404,1466
2020-08-11 08:47:00-04:00,1403.995,1403.995,1403.995,1403.995,1858
2020-08-11 08:51:00-04:00,1403.02,1403.02,1403.02,1403.02,393
2020-08-11 08:52:00-04:00,1403,1403,1403,1403,871
2020-08-11 08:55:00-04:00,1404.99,1407.7,1404.99,1407.7,1535
2020-08-11 08:56:00-04:00,1406.93,1406.93,1406.93,1406.93,683
2020-08-11 08:57:00-04:00,1404,1404,1404,1404,697
2020-08-11 08:58:00-04:00,1403.21,1403.21,1403.21,1403.21,542
2020-08-11 08:59:00-04:00,1403,1403,1403,1403,1448
2020-08-11 09:00:00-04:00,1404,1404,1404,1404,836
2020-08-11 09:01:00-04:00,1405,1405,1402,1402.52,959
2020-08-11 09:02:00-04:00,1403.79,1403.79,1403.79,1403.79,457
2020-08-11 09:03:00-04:00,1405,1405,1405,1405,1060
2020-08-11 09:06:00-04:00,1404.0359,1404.8,1403,1403,2195
2020-08-11 09:07:00-04:00,1402,1402,1402,1402,622
2020-08-11 09:08:00-04:00,1400.92,1400.92,1400.52,1400.52,1585
2020-08-11 09:09:00-04:00,1400,1400,1398.02,1399.9457,7844
2020-08-11 09:10:00-04:00,1397,1397,1396.07,1396.555,2345
2020-08-11 09:11:00-04:00,1396.15,1396.17,1395.31,1395.31,2244
2020-08-11 09:12:00-04:00,1395.3,1395.3,1393,1393,7285
2020-08-11 09:13:00-04:00,1394.9,1395.84,1394.9,1395.84,1461
2020-08-11 09:14:00-04:00,1395.89,1396.08,1395,1395,3529
2020-08-11 09:15:00-04:00,1394.9,1394.9,1393,1393,3200
2020-08-11 09:16:00-04:00,1393.33,1394,1393.33,1394,1432
2020-08-11 09:17:00-04:00,1394,1394,1394,1394,515
2020-08-11 09:18:00-04:00,1394.01,1395.65,1394.01,1395.65,1966
2020-08-11 09:19:00-04:00,1394.4,1396.08,1394.4,1396.08,2162
2020-08-11 09:22:00-04:00,1397.7,1397.7,1397.7,1397.7,2077
2020-08-11 09:25:00-04:00,1395.95,1395.95,1395.73,1395.73,845
2020-08-11 09:27:00-04:00,1395.01,1396,1395.01,1396,937
2020-08-11 09:28:00-04:00,1397.5,1399,1397.1,1397.1,2385
2020-08-11 09:29:00-04:00,1397.5,1397.5,1396.9,1396.9,3447
2020-08-11 09:30:00-04:00,1396,1397.85,1387,1393.69,144516
2020-08-11 09:31:00-04:00,1393.4537,1394.02,1380.1001,1380.1001,64636
2020-08-11 09:32:00-04:00,1380.4618,1380.4618,1370.1,1370.99,132543
2020-08-11 09:33:00-04:00,1372.04,1377.2711,1368,1375.755,91166
2020-08-11 09:34:00-04:00,1375.7613,1379.1,1370,1371.72,70578
2020-08-11 09:35:00-04:00,1372.275,1377.58,1368.0575,1372.67,60769
2020-08-11 09:36:00-04:00,1373.06,1377.82,1365,1375.9805,99990
2020-08-11 09:37:00-04:00,1376.98,1376.98,1370.01,1376.185,45811
2020-08-11 09:38:00-04:00,1376.175,1384.45,1371,1384.41,55940
2020-08-11 09:39:00-04:00,1383.525,1389.87,1382.58,1388.55,82237
2020-08-11 09:40:00-04:00,1388,1390.9494,1381.43,1386.026,54725
2020-08-11 09:41:00-04:00,1387.1452,1388.99,1381.01,1387.85,42295
2020-08-11 09:42:00-04:00,1387.37,1394.86,1386.92,1393,61307
2020-08-11 09:43:00-04:00,1391,1395.8318,1388,1391.9,53611
2020-08-11 09:44:00-04:00,1391.47,1395.32,1388.58,1393.715,46307
2020-08-11 09:45:00-04:00,1393.72,1402,1392.07,1399.325,61627
2020-08-11 09:46:00-04:00,1398.9344,1402,1394.65,1399.115,44548
2020-08-11 09:47:00-04:00,1399.2875,1401.4,1396.08,1397.3966,34382
2020-08-11 09:48:00-04:00,1397.71,1403,1396.8,1396.8,48823
2020-08-11 09:49:00-04:00,1397.69,1400.2851,1395,1395.6542,30568
2020-08-11 09:50:00-04:00,1395.22,1400,1395.22,1400,29105
2020-08-11 09:51:00-04:00,1399.99,1401.99,1397.74,1399.555,37780
2020-08-11 09:52:00-04:00,1399.3037,1399.9021,1393.66,1396.755,42309
2020-08-11 09:53:00-04:00,1396.51,1407,1395.1622,1405.599,67342
2020-08-11 09:54:00-04:00,1404.92,1411.585,1404.51,1409.0882,59195
2020-08-11 09:55:00-04:00,1409.145,1413,1406.4435,1406.7902,47604
2020-08-11 09:56:00-04:00,1406.5,1409.445,1405.07,1407.62,29031
2020-08-11 09:57:00-04:00,1408.565,1414.3199,1406.18,1413.2851,50341
2020-08-11 09:58:00-04:00,1413.6237,1415.6899,1411.1673,1413.8499,47145
2020-08-11 09:59:00-04:00,1413.5107,1413.91,1408.6179,1409.912,26474
2020-08-11 10:00:00-04:00,1410.91,1413,1408.1387,1409.64,29930
2020-08-11 10:01:00-04:00,1409.52,1409.98,1402.02,1403,39533
2020-08-11 10:02:00-04:00,1403,1404.57,1398,1404.115,43098
2020-08-11 10:03:00-04:00,1403.48,1406.89,1399.4,1400,25279
2020-08-11 10:04:00-04:00,1400.39,1403.78,1395,1396.99,44779
2020-08-11 10:05:00-04:00,1395.88,1404.4,1394.16,1401.5199,32472
2020-08-11 10:06:00-04:00,1398.6,1401.79,1398.6,1399.1218,15485
2020-08-11 10:07:00-04:00,1398,1401.6299,1395.0742,1395.26,16694
2020-08-11 10:08:00-04:00,1395,1395,1392,1392.23,30422
2020-08-11 10:09:00-04:00,1393,1395.4701,1390.38,1395.4701,29648
2020-08-11 10:10:00-04:00,1395.85,1398.6,1395.1,1396.9998,26109
2020-08-11 10:11:00-04:00,1396.3,1398.95,1393.862,1396.1503,20271
2020-08-11 10:12:00-04:00,1395.3,1399.6,1393,1397.24,24198
2020-08-11 10:13:00-04:00,1397.6564,1399.89,1396,1399.62,18846
2020-08-11 10:14:00-04:00,1400,1400.71,1397.86,1398.95,20785
2020-08-11 10:15:00-04:00,1399.84,1399.84,1396.16,1397.145,12253
2020-08-11 10:16:00-04:00,1397,1399.55,1396.13,1398.365,15237
2020-08-11 10:17:00-04:00,1398.35,1401.92,1398.205,1401.1712,34030
2020-08-11 10:18:00-04:00,1401.33,1404.78,1401.0101,1403.09,32423
2020-08-11 10:19:00-04:00,1403,1404.82,1401.72,1403.5019,18136
2020-08-11 10:20:00-04:00,1402.605,1404.4,1401.6169,1402.56,11467
2020-08-11 10:21:00-04:00,1401.6,1403.25,1401.1831,1401.48,13052
2020-08-11 10:22:00-04:00,1402.0082,1407.94,1402.0082,1406.5663,35491
2020-08-11 10:23:00-04:00,1407.2307,1408.61,1406.4601,1406.9,22032
2020-08-11 10:24:00-04:00,1406.26,1408.14,1404.86,1406,12983
2020-08-11 10:25:00-04:00,1407.62,1408.5,1405.4101,1405.926,12338
2020-08-11 10:26:00-04:00,1406.7938,1406.85,1403.65,1404.785,11138
2020-08-11 10:27:00-04:00,1404.87,1404.88,1401.3653,1401.78,13993
2020-08-11 10:28:00-04:00,1401.985,1402.969,1398.89,1400,17715
2020-08-11 10:29:00-04:00,1400,1400.2979,1397.96,1398.58,11191
2020-08-11 10:30:00-04:00,1398.12,1398.31,1395.9416,1396.07,12588
2020-08-11 10:31:00-04:00,1395.7895,1397.8259,1394.23,1397.455,14302
2020-08-11 10:32:00-04:00,1397.2842,1397.36,1394.46,1395.0149,15550
2020-08-11 10:33:00-04:00,1395,1395.285,1392.26,1393,19318
2020-08-11 10:34:00-04:00,1393.32,1395.11,1393,1394.445,16484
2020-08-11 10:35:00-04:00,1394.25,1395.9964,1393.15,1395.279,12816
2020-08-11 10:36:00-04:00,1395.37,1396,1394.2801,1394.9201,10255
2020-08-11 10:37:00-04:00,1395.09,1395.1673,1392.29,1395.155,13363
2020-08-11 10:38:00-04:00,1396,1400,1395.19,1399.585,29466
2020-08-11 10:39:00-04:00,1399.7267,1400.885,1398.9419,1400.05,23633
2020-08-11 10:40:00-04:00,1400.59,1400.59,1396.0508,1397.1143,17580
2020-08-11 10:41:00-04:00,1397.77,1398.56,1395.3226,1396,11913
2020-08-11 10:42:00-04:00,1396,1398.5653,1396,1397.76,7431
2020-08-11 10:43:00-04:00,1396.89,1397.75,1395.32,1396.04,7038
2020-08-11 10:44:00-04:00,1396.32,1399,1396.01,1397.71,12406
2020-08-11 10:45:00-04:00,1396.99,1399.72,1396.99,1397.46,11233
2020-08-11 10:46:00-04:00,1396.1,1396.9899,1394,1394,17173
2020-08-11 10:47:00-04:00,1395.28,1395.4299,1392.77,1393.01,18320
2020-08-11 10:48:00-04:00,1393.765,1395.4388,1392.2824,1392.88,14345
2020-08-11 10:49:00-04:00,1392.22,1392.22,1388.5,1389.19,37303
2020-08-11 10:50:00-04:00,1390.41,1391.8167,1388.3875,1388.3875,13957
2020-08-11 10:51:00-04:00,1388.96,1389.07,1386.01,1387.4071,25986
2020-08-11 10:52:00-04:00,1386.465,1389.77,1386.465,1388.73,16514
2020-08-11 10:53:00-04:00,1389.63,1391.8643,1388.44,1389.42,11099
2020-08-11 10:54:00-04:00,1388.7224,1389.41,1387.37,1387.3912,7525
2020-08-11 10:55:00-04:00,1387.42,1388.255,1385,1388.035,23478
2020-08-11 10:56:00-04:00,1388.406,1389.47,1387.21,1389.0962,7626
2020-08-11 10:57:00-04:00,1389.15,1390.86,1388.53,1390.635,12582
2020-08-11 10:58:00-04:00,1390.7152,1393.4299,1390.01,1390.96,23976
2020-08-11 10:59:00-04:00,1390.19,1392.4082,1390.01,1390.89,8332
2020-08-11 11:00:00-04:00,1390.9017,1391.6815,1390.08,1390.08,6603
2020-08-11 11:01:00-04:00,1390.5478,1392.3399,1388.5667,1392.1432,14434
2020-08-11 11:02:00-04:00,1392.96,1395.545,1392.88,1395,23606
2020-08-11 11:03:00-04:00,1395,1397.6,1394.1133,1395.3679,15556
2020-08-11 11:04:00-04:00,1395.57,1395.57,1392.96,1393.67,10532
2020-08-11 11:05:00-04:00,1393.89,1397.07,1393.89,1396.7361,15526
2020-08-11 11:06:00-04:00,1396.72,1398.789,1396.72,1398.21,13197
2020-08-11 11:07:00-04:00,1398.49,1399.5986,1398.225,1398.78,10336
2020-08-11 11:08:00-04:00,1399.004,1402.97,1399.004,1402.97,31017
2020-08-11 11:09:00-04:00,1402.45,1406,1402.06,1406,42087
2020-08-11 11:10:00-04:00,1405.5654,1407.56,1405.1901,1405.6,25476
2020-08-11 11:11:00-04:00,1406.6742,1406.74,1402.55,1402.88,27446
2020-08-11 11:12:00-04:00,1403.33,1405.97,1401.3596,1402.39,18335
2020-08-11 11:13:00-04:00,1403.28,1408,1403.28,1408,25494
2020-08-11 11:14:00-04:00,1408.481,1414.23,1408.0895,1412.83,53967
2020-08-11 11:15:00-04:00,1413.281,1414,1410.67,1411.68,19924
2020-08-11 11:16:00-04:00,1411.01,1411.2009,1409.001,1411,22762
2020-08-11 11:17:00-04:00,1411.49,1413.14,1410.05,1410.95,16623
2020-08-11 11:18:00-04:00,1410.97,1411.5443,1406.2201,1408.5367,21970
2020-08-11 11:19:00-04:00,1406.85,1406.89,1403.5534,1406.65,23600
2020-08-11 11:20:00-04:00,1406.6939,1411.5466,1406.41,1410.8634,15758
2020-08-11 11:21:00-04:00,1410.6348,1411,1407,1407.37,11906
2020-08-11 11:22:00-04:00,1408.21,1412,1407.759,1410.303,13777
2020-08-11 11:23:00-04:00,1410.95,1414.86,1410.92,1414.075,22449
2020-08-11 11:24:00-04:00,1413.73,1413.73,1411.1041,1412.33,12081
2020-08-11 11:25:00-04:00,1412.09,1412.5999,1409.85,1411.04,10852
2020-08-11 11:26:00-04:00,1410.96,1411.9004,1409.58,1411.47,6647
2020-08-11 11:27:00-04:00,1411.5253,1416.86,1410.795,1416.4977,38699
2020-08-11 11:28:00-04:00,1416.4666,1416.4666,1413.2,1415.03,18421
2020-08-11 11:29:00-04:00,1415.03,1415.03,1412.3721,1413.72,10167
2020-08-11 11:30:00-04:00,1413.5,1413.5,1411.18,1411.85,11866
2020-08-11 11:31:00-04:00,1412.125,1412.125,1409.7823,1410.9053,12593
2020-08-11 11:32:00-04:00,1410.2467,1412.89,1409,1411.638,15456
2020-08-11 11:33:00-04:00,1410,1410.7981,1408,1409.19,11705
2020-08-11 11:34:00-04:00,1408.51,1411.1471,1407.0001,1410.55,13649
2020-08-11 11:35:00-04:00,1411.282,1413.99,1411.14,1411.84,14708
2020-08-11 11:36:00-04:00,1411.0177,1413.13,1410.59,1411.13,7208
2020-08-11 11:37:00-04:00,1411.9799,1411.9799,1409.38,1409.58,7122
2020-08-11 11:38:00-04:00,1409,1409.915,1408.5,1409.1105,7162
2020-08-11 11:39:00-04:00,1408.721,1408.721,1403.7,1404.57,21504
2020-08-11 11:40:00-04:00,1406.095,1406.3883,1403.87,1403.87,9843
2020-08-11 11:41:00-04:00,1403.61,1404.3586,1402.0949,1403.495,11739
2020-08-11 11:42:00-04:00,1402.96,1405.2,1402.2216,1403.75,11745
2020-08-11 11:43:00-04:00,1404.58,1405.11,1403.3631,1403.3631,4664
