2020-05-29 14:32:00,2416.92,2417.71,2416.92,2417.71,3965
2020-05-29 14:33:00,2418,2418.203,2417.6362,2418.203,1728
2020-05-29 14:34:00,2417.77,2417.8308,2414.45,2414.45,8138
2020-05-29 14:35:00,2414.33,2414.3999,2413.3783,2413.64,6042
2020-05-29 14:36:00,2414.183,2414.52,2413.48,2414.425,2686
2020-05-29 14:37:00,2414.06,2414.19,2413.925,2414.19,1245
2020-05-29 14:38:00,2414.46,2414.46,2413.8164,2414.23,3171
2020-05-29 14:39:00,2414.35,2414.38,2411.76,2412.7,6540
2020-05-29 14:40:00,2412.64,2413.47,2412.09,2412.72,5716
2020-05-29 14:41:00,2412.44,2412.695,2412.02,2412.02,4312
2020-05-29 14:42:00,2411.5521,2411.86,2410.85,2411.86,2813
2020-05-29 14:43:00,2411.91,2412.53,2411.9,2411.9,2784
2020-05-29 14:44:00,2411.84,2411.84,2410.5,2410.82,3038
2020-05-29 14:45:00,2411.1,2411.65,2410.36,2411.5378,3794
2020-05-29 14:46:00,2411.57,2411.57,2410.11,2410.3,3164
2020-05-29 14:47:00,2410.3,2411.0791,2409.79,2409.88,3190
2020-05-29 14:48:00,2410.2301,2410.8792,2410.2301,2410.8792,2030
2020-05-29 14:49:00,2410.61,2410.63,2405.91,2406.62,16728
2020-05-29 14:50:00,2406.6187,2406.6187,2402.09,2404.815,14858
2020-05-29 14:51:00,2404.17,2405.1605,2402,2402,7739
2020-05-29 14:52:00,2402.755,2404.2469,2399.99,2402.9301,20346
2020-05-29 14:53:00,2402.77,2403.6,2400,2401.088,8547
2020-05-29 14:54:00,2401.3709,2406.33,2400,2404.76,10060
2020-05-29 14:55:00,2406.24,2409.8899,2404.76,2405.55,15419
2020-05-29 14:56:00,2404.71,2407.72,2404.7,2407.72,6557
2020-05-29 14:57:00,2407.99,2413.4,2407.48,2410.95,13727
2020-05-29 14:58:00,2410.23,2417.23,2410.23,2416.98,14432
2020-05-29 14:59:00,2415.79,2418,2414.0837,2417.94,15827
2020-05-29 15:00:00,2419,2422.03,2418.665,2419.6708,26522
2020-05-29 15:01:00,2420.035,2420.035,2417.617,2419.96,6714
2020-05-29 15:02:00,2419,2420.48,2419,2420,9256
2020-05-29 15:03:00,2420.5,2420.5,2417.01,2418.5134,6809
2020-05-29 15:04:00,2418.8116,2421,2417.9979,2420.1217,9113
2020-05-29 15:05:00,2419.5,2419.69,2417.8828,2418.43,9123
2020-05-29 15:06:00,2417.93,2418.2905,2416.97,2417.0856,8782
2020-05-29 15:07:00,2416.36,2418.11,2416.35,2417.915,6066
2020-05-29 15:08:00,2417.91,2418.44,2416.3038,2416.665,4856
2020-05-29 15:09:00,2416.96,2418,2416.33,2416.33,5432
2020-05-29 15:10:00,2416.01,2417.35,2416.01,2417.35,3195
2020-05-29 15:11:00,2416.64,2417.28,2416.22,2416.8518,3574
2020-05-29 15:12:00,2417.2,2418.04,2416.72,2416.72,4581
2020-05-29 15:13:00,2417.05,2417.05,2414.9,2415.05,4913
2020-05-29 15:14:00,2415.2401,2415.98,2413.31,2413.83,6849
2020-05-29 15:15:00,2414.76,2414.91,2413.83,2413.83,4412
2020-05-29 15:16:00,2412.79,2413.06,2411.9668,2413.06,5802
2020-05-29 15:17:00,2413.2378,2415.1699,2413.11,2414.75,9003
2020-05-29 15:18:00,2414.835,2417.82,2414.835,2417.045,9274
2020-05-29 15:19:00,2417.178,2419.2117,2416.56,2418.92,11697
2020-05-29 15:20:00,2419.201,2420.06,2418.6349,2419.64,10029
2020-05-29 15:21:00,2418.4966,2418.56,2418,2418.5,6453
2020-05-29 15:22:00,2417.41,2418.65,2417.41,2418.6331,5435
2020-05-29 15:23:00,2418.24,2418.44,2417.98,2418.3307,2773
2020-05-29 15:24:00,2417.97,2418.39,2417.11,2417.63,6630
2020-05-29 15:25:00,2416,2416.7,2416,2416.3987,4014
2020-05-29 15:26:00,2416,2416.46,2415,2415.6355,6227
2020-05-29 15:27:00,2415.705,2416.72,2415.705,2416.53,4612
2020-05-29 15:28:00,2416.73,2416.83,2413.59,2414.235,5248
2020-05-29 15:29:00,2414.265,2414.265,2413.26,2413.9,5057
2020-05-29 15:30:00,2413.99,2416.4,2413.9,2416.3823,9852
2020-05-29 15:31:00,2416.1,2416.495,2415.34,2415.62,3749
2020-05-29 15:32:00,2415.31,2417.8299,2415.31,2417.57,4435
2020-05-29 15:33:00,2417.09,2419.99,2417.07,2418.18,11068
2020-05-29 15:34:00,2417.45,2418.52,2417.02,2418.19,6130
2020-05-29 15:35:00,2419.42,2420.25,2419.355,2419.355,6378
2020-05-29 15:36:00,2419.28,2420.4,2419,2420.4,6376
2020-05-29 15:37:00,2420.4,2421.405,2420.26,2420.5084,8048
2020-05-29 15:38:00,2420.525,2421.485,2420.11,2420.66,4818
2020-05-29 15:39:00,2420.74,2421.625,2420.7,2420.91,10449
2020-05-29 15:40:00,2421.52,2421.98,2421.1,2421.98,5572
2020-05-29 15:41:00,2421.58,2422.025,2420.99,2421.4,9728
2020-05-29 15:42:00,2420.97,2422.17,2420.97,2422.17,6889
2020-05-29 15:43:00,2422.35,2422.84,2421.63,2422.22,9082
2020-05-29 15:44:00,2422.74,2424.1202,2422.31,2423.69,11218
2020-05-29 15:45:00,2423.625,2425.42,2423.0301,2425.28,13136
2020-05-29 15:46:00,2425.39,2426,2425.098,2425.098,12578
2020-05-29 15:47:00,2425.23,2426,2424,2425.61,10144
2020-05-29 15:48:00,2425.61,2426.01,2424.91,2425.2,10037
2020-05-29 15:49:00,2425.29,2425.6474,2423.38,2425.6474,14177
2020-05-29 15:50:00,2424.26,2427.12,2422.27,2427.12,28226
2020-05-29 15:51:00,2426.42,2430.47,2425.72,2428.845,29472
2020-05-29 15:52:00,2428.8758,2429.84,2427.27,2429.84,17609
2020-05-29 15:53:00,2429.18,2431.26,2428.69,2430.93,19142
2020-05-29 15:54:00,2431.44,2438.61,2430.2301,2438.29,53299
2020-05-29 15:55:00,2438.73,2439,2434.8301,2437.59,43942
2020-05-29 15:56:00,2437.04,2437.49,2435.53,2437.33,25683
2020-05-29 15:57:00,2437.22,2437.61,2433.86,2433.86,34625
2020-05-29 15:58:00,2434.9,2437,2433.15,2437,33971
2020-05-29 15:59:00,2436.32,2440,2430,2433.16,97208
2020-05-29 16:00:00,2442.37,2442.37,2435.5,2439.49,34069
2020-05-29 16:01:00,2439.79,2440,2439,2440,17692
2020-05-29 16:02:00,2440,2440,2440,2440,44887
2020-05-29 16:03:00,2441,2442.6,2441,2442,2444
2020-05-29 16:04:00,2440.25,2440.25,2439.8,2439.8,737
2020-05-29 16:05:00,2439,2439,2439,2439,806
2020-05-29 16:06:00,2439,2439.32,2439,2439,594
2020-05-29 16:07:00,2439,2439,2438.95,2438.95,3455
2020-05-29 16:08:00,2438.94,2438.94,2438,2438.73,1806
2020-05-29 16:09:00,2438,2438.01,2438,2438,1233
2020-05-29 16:10:00,2437.5,2438.08,2437.5,2438.08,1757
2020-05-29 16:12:00,2438,2438,2438,2438,649
2020-05-29 16:13:00,2439.5,2442.37,2438.76,2439,2107
2020-05-29 16:15:00,2440,2440,2439.02,2439.02,561
2020-05-29 16:17:00,2439,2439,2439,2439,598
2020-05-29 16:18:00,2439.7,2439.7,2439.7,2439.7,240
2020-05-29 16:19:00,2439.95,2440,2439.95,2440,1156
2020-05-29 16:20:00,2440,2440,2440,2440,372
2020-05-29 16:21:00,2439.8,2439.8,2439.6,2439.6,737
2020-05-29 16:22:00,2439.3,2442.37,2439.3,2439.3,723
2020-05-29 16:23:00,2439.49,2442.37,2439.49,2439.6,1175
2020-05-29 16:25:00,2440.4,2442.37,2440.4,2442.37,35919
2020-05-29 16:26:00,2442.37,2442.37,2442.37,2442.37,1090
2020-05-29 16:27:00,2442.37,2442.37,2442.37,2442.37,646
2020-05-29 16:28:00,2440.18,2440.18,2440.18,2440.18,131
2020-05-29 16:29:00,2440.48,2440.51,2440.24,2440.5,1157
2020-05-29 16:30:00,2440.69,2440.76,2440.24,2440.24,1344
2020-05-29 16:31:00,2440.24,2440.24,2440,2440.22,2190
2020-05-29 16:32:00,2440.24,2440.24,2439.56,2439.56,766
2020-05-29 16:35:00,2439.3,2439.3,2439.3,2439.3,243
2020-05-29 16:36:00,2439.25,2439.25,2439.25,2439.25,445
2020-05-29 16:37:00,2440.23,2440.36,2440.23,2440.36,1723
2020-05-29 16:41:00,2440,2440,2440,2440,757
2020-05-29 16:42:00,2439.61,2439.61,2439.61,2439.61,207
2020-05-29 16:45:00,2439.5,2439.96,2439.5,2439.96,341
2020-05-29 16:46:00,2440,2440,2440,2440,899
2020-05-29 16:48:00,2440,2440,2440,2440,522
2020-05-29 16:51:00,2440,2440,2440,2440,1190
2020-05-29 16:53:00,2440.02,2440.07,2440,2440,1679
2020-05-29 16:54:00,2439.79,2439.79,2439.79,2439.79,358
2020-05-29 16:55:00,2442.37,2442.37,2442.37,2442.37,3214
2020-05-29 16:56:00,2440,2440.22,2440,2440.22,2223
2020-05-29 16:57:00,2440.23,2440.23,2440.23,2440.23,1928
2020-05-29 17:06:00,2440.07,2440.07,2440.07,2440.07,246
2020-05-29 17:09:00,2439.02,2439.02,2439.02,2439.02,150
2020-05-29 17:16:00,2441.99,2441.99,2440.29,2441.99,3661
2020-05-29 17:18:00,2441.97,2442,2441.97,2442,1232
2020-05-29 17:21:00,2440.65,2442.37,2440.6,2442.37,1403
2020-05-29 17:23:00,2441,2441,2441,2441,471
2020-05-29 17:25:00,2440.15,2440.15,2440.15,2440.15,341
2020-05-29 17:27:00,2441,2441.0002,2441,2441.0002,321
2020-05-29 17:28:00,2442,2442,2442,2442,713
2020-05-29 17:29:00,2442,2442,2442,2442,459
2020-05-29 17:32:00,2441.27,2441.27,2441.27,2441.27,271
2020-05-29 17:36:00,2442.7399,2442.7399,2442.7399,2442.7399,171
2020-05-29 17:48:00,2442,2442,2442,2442,165
2020-05-29 17:55:00,2441.2,2441.2,2441.2,2441.2,199
2020-05-29 18:10:00,2441.3,2441.3,2441.01,2441.01,642
2020-05-29 18:12:00,2441.26,2441.26,2441.04,2441.04,499
2020-05-29 18:14:00,2441.01,2441.01,2441.01,2441.01,205
2020-05-29 18:18:00,2441.94,2442.01,2441.94,2442,1355
2020-05-29 18:32:00,2441.21,2441.21,2440.63,2440.63,632
2020-05-29 18:33:00,2440.1,2440.1,2440,2440,763
2020-05-29 18:37:00,2439.75,2439.75,2439.75,2439.75,534
2020-05-29 18:38:00,2439,2439,2439,2439,280
2020-05-29 18:40:00,2437,2437,2436.03,2436.03,1151
2020-05-29 19:31:00,2443,2443,2443,2443,490
2020-05-29 19:36:00,2443.4,2443.4,2443.4,2443.4,1181
2020-05-29 19:55:00,2443.77,2443.77,2443.77,2443.77,314
2020-05-29 19:59:00,2444.11,2444.11,2444.11,2444.11,319
2020-06-01 05:35:00,2435,2435,2435,2435,194
2020-06-01 06:13:00,2436.8,2437.99,2436.8,2437.99,600
2020-06-01 06:16:00,2438,2438,2438,2438,250
2020-06-01 06:57:00,2438,2438,2438,2438,435
2020-06-01 06:59:00,2440,2440,2440,2440,493
2020-06-01 07:00:00,2436.1,2436.1,2436.1,2436.1,648
2020-06-01 07:01:00,2439.84,2441.69,2439.84,2441.69,637
2020-06-01 07:03:00,2441.37,2441.99,2441.37,2441.99,625
2020-06-01 07:05:00,2442,2443,2442,2443,1420
2020-06-01 07:08:00,2444,2444,2444,2444,226
2020-06-01 07:09:00,2443.9,2443.98,2443.9,2443.98,554
2020-06-01 07:10:00,2444,2444,2444,2444,343
2020-06-01 07:11:00,2443.94,2444,2442,2442,762
2020-06-01 07:12:00,2443.69,2443.69,2443.69,2443.69,261
2020-06-01 07:13:00,2443.77,2444,2443.77,2444,513
2020-06-01 07:17:00,2448,2448,2448,2448,615
2020-06-01 07:21:00,2445.66,2445.66,2445.66,2445.66,195
2020-06-01 07:22:00,2446,2446,2446,2446,227
2020-06-01 07:24:00,2447.85,2447.85,2447.85,2447.85,215
2020-06-01 07:25:00,2447.82,2447.82,2447.82,2447.82,419
2020-06-01 07:26:00,2448.75,2448.75,2448.17,2448.17,664
2020-06-01 07:27:00,2448.88,2450,2448.88,2450,2506
2020-06-01 07:29:00,2450.12,2450.12,2450,2450,580
2020-06-01 07:30:00,2450.03,2450.03,2450,2450,524
2020-06-01 07:31:00,2451.79,2451.79,2448,2450.15,824
2020-06-01 07:32:00,2451.84,2453.57,2451.8,2451.8,753
2020-06-01 07:36:00,2452.64,2452.64,2452.64,2452.64,178
2020-06-01 07:37:00,2452.76,2452.76,2452.76,2452.76,201
2020-06-01 07:46:00,2450.53,2450.53,2450.53,2450.53,136
2020-06-01 07:49:00,2449,2449,2449,2449,1121
2020-06-01 07:50:00,2447.2,2447.2,2447.2,2447.2,181
2020-06-01 07:53:00,2445.88,2445.88,2445.88,2445.88,217
2020-06-01 07:55:00,2446,2446,2446,2446,388
2020-06-01 08:00:00,2448.6214,2453.77,2438,2444,5095
2020-06-01 08:01:00,2444,2444,2444,2444,188
2020-06-01 08:04:00,2444.95,2444.95,2443,2443,1190
2020-06-01 08:05:00,2443.12,2443.5,2442,2443.5,2527
2020-06-01 08:06:00,2444,2444.64,2443.91,2443.91,868
2020-06-01 08:08:00,2443.5,2443.5,2443.5,2443.5,208
2020-06-01 08:09:00,2443,2443,2443,2443,215
2020-06-01 08:13:00,2443,2443,2443,2443,166
2020-06-01 08:20:00,2440.5,2440.5,2440.5,2440.5,482
2020-06-01 08:22:00,2441,2441,2441,2441,277
2020-06-01 08:25:00,2440.8395,2440.8395,2440.8395,2440.8395,127
2020-06-01 08:27:00,2441.93,2441.93,2441,2441,1748
2020-06-01 08:31:00,2440.56,2440.56,2440.16,2440.16,796
2020-06-01 08:33:00,2440.72,2440.72,2440.72,2440.72,309
2020-06-01 08:36:00,2440.16,2440.5,2440.16,2440.5,782
2020-06-01 08:39:00,2440.19,2440.19,2440.19,2440.19,303
2020-06-01 08:40:00,2441.97,2441.97,2439.19,2439.19,829
2020-06-01 08:41:00,2440,2440,2440,2440,2904
2020-06-01 08:42:00,2440.6,2440.6,2440.6,2440.6,414
2020-06-01 08:43:00,2440,2441.77,2439.89,2441.77,1218
2020-06-01 08:46:00,2441.97,2441.97,2441.97,2441.97,560
2020-06-01 08:52:00,2441.77,2441.77,2441.77,2441.77,445
2020-06-01 08:54:00,2442.89,2442.89,2442.89,2442.89,270
2020-06-01 08:55:00,2443,2443,2442.95,2442.95,846
2020-06-01 08:58:00,2443.008,2445,2443.008,2445,1695
2020-06-01 08:59:00,2445,2445.5,2445,2445.5,961
2020-06-01 09:04:00,2445.439,2445.439,2445.439,2445.439,202
2020-06-01 09:07:00,2444.5,2444.5,2444.5,2444.5,596
2020-06-01 09:21:00,2444.6,2444.6,2444.6,2444.6,254
2020-06-01 09:25:00,2447.24,2447.24,2447.24,2447.24,414
2020-06-01 09:26:00,2447.85,2447.85,2447.85,2447.85,368
2020-06-01 09:28:00,2447.85,2447.85,2446,2447.1,722
2020-06-01 09:29:00,2446.03,2447.79,2446.03,2447.79,691
2020-06-01 09:30:00,2448,2452,2444.17,2450.85,107519
2020-06-01 09:31:00,2451.02,2455.94,2451.02,2455.94,40724
2020-06-01 09:32:00,2455.162,2458.98,2453.99,2456.15,23080
2020-06-01 09:33:00,2455.44,2458.98,2453.7401,2457.6,24304
2020-06-01 09:34:00,2456.92,2457.41,2452.345,2456.26,27080
2020-06-01 09:35:00,2455.85,2459.45,2455.63,2459.375,19866
2020-06-01 09:36:00,2458.98,2459.69,2454.85,2455.1225,29073
2020-06-01 09:37:00,2455.24,2456.5,2453.72,2456.0553,16683
2020-06-01 09:38:00,2455.6925,2458.41,2454.2725,2454.2725,15622
2020-06-01 09:39:00,2454.45,2454.485,2450.86,2453.49,16502
2020-06-01 09:40:00,2453.41,2457,2453.41,2456.7033,11741
2020-06-01 09:41:00,2456.99,2459.075,2456.365,2458.165,28551
2020-06-01 09:42:00,2457.515,2459.025,2456.2621,2458.0968,20140
2020-06-01 09:43:00,2457.55,2459.3699,2457.55,2458.73,15304
2020-06-01 09:44:00,2459.436,2460.92,2458.045,2459.725,31988
2020-06-01 09:45:00,2460.43,2460.92,2459.155,2459.66,12987
2020-06-01 09:46:00,2460.36,2460.36,2457.355,2459.96,22678
2020-06-01 09:47:00,2459.7,2460.86,2457.7502,2457.7502,16550
2020-06-01 09:48:00,2457.7,2464,2457.14,2464,26208
2020-06-01 09:49:00,2464.55,2468.3941,2464.075,2466.24,50055
2020-06-01 09:50:00,2466.255,2468.285,2465.0619,2465.695,19152
2020-06-01 09:51:00,2465.52,2466.64,2463.59,2463.9978,13999
2020-06-01 09:52:00,2463.57,2465.68,2463.37,2463.8,14231
2020-06-01 09:53:00,2464,2465.48,2462.91,2465.24,16628
2020-06-01 09:54:00,2464.43,2465.33,2462.26,2464.91,8533
2020-06-01 09:55:00,2465.2,2467.76,2464.805,2467.02,11847
2020-06-01 09:56:00,2466.32,2468.5915,2466.07,2468.4621,8870
2020-06-01 09:57:00,2468.29,2469.98,2467.84,2468.53,9767
2020-06-01 09:58:00,2468.48,2469,2468.093,2469,8376
2020-06-01 09:59:00,2468.94,2469.135,2466.0251,2466.0251,9301
2020-06-01 10:00:00,2467.145,2467.145,2463.09,2466.53,13854
2020-06-01 10:01:00,2467.8,2468.66,2467.03,2467.86,9189
2020-06-01 10:02:00,2468.235,2468.88,2466.44,2466.7,12050
2020-06-01 10:03:00,2466.84,2468.02,2466.45,2468.02,9941
2020-06-01 10:04:00,2468.24,2470.34,2468.0434,2469.6436,17709
2020-06-01 10:05:00,2470.23,2471.7648,2469.29,2471.7648,18417
2020-06-01 10:06:00,2471.95,2475.98,2471.79,2475.41,36984
2020-06-01 10:07:00,2474.56,2476.11,2473.7921,2473.7921,16361
2020-06-01 10:08:00,2474.43,2474.69,2472.235,2473.235,10977
2020-06-01 10:09:00,2473.48,2474.5,2472.01,2472.0281,6964
2020-06-01 10:10:00,2472,2472.2203,2470.01,2470.4322,13449
2020-06-01 10:11:00,2470.0579,2471.635,2469,2470.01,11351
2020-06-01 10:12:00,2470.54,2472.4857,2469.43,2470.11,9234
2020-06-01 10:13:00,2470.15,2470.15,2465,2466.006,15936
2020-06-01 10:14:00,2466.0144,2469.67,2466.0144,2468.79,9583
2020-06-01 10:15:00,2469.54,2469.9999,2467.644,2468.2826,7891
2020-06-01 10:16:00,2468.8071,2469.305,2467.61,2468.82,4784
2020-06-01 10:17:00,2468.4439,2469.9999,2468.0812,2468.43,9405
2020-06-01 10:18:00,2468.89,2470,2468.32,2470,9195
2020-06-01 10:19:00,2470.91,2472.23,2470.4295,2471.6211,13138
2020-06-01 10:20:00,2470.35,2471.27,2469.71,2471.0508,6578
2020-06-01 10:21:00,2472,2472.234,2470.94,2470.94,6280
2020-06-01 10:22:00,2468.96,2470.1499,2468,2469.1,5232
2020-06-01 10:23:00,2468.93,2470.01,2468,2468.95,11808
2020-06-01 10:24:00,2469.33,2470.1303,2469.02,2469.965,3562
2020-06-01 10:25:00,2469.16,2471.4899,2469.16,2470.027,9774
2020-06-01 10:26:00,2469.86,2472.1499,2469,2472.1499,6532
2020-06-01 10:27:00,2471.46,2472.15,2470.355,2471.0292,5588
2020-06-01 10:28:00,2471.55,2474.52,2471.1357,2471.1357,8508
2020-06-01 10:29:00,2471.785,2473.37,2471.74,2472.0075,4254
2020-06-01 10:30:00,2471.925,2472.68,2471.45,2471.5675,3694
2020-06-01 10:31:00,2471.7445,2471.7445,2470.475,2470.98,3742
2020-06-01 10:32:00,2471.374,2472.54,2470.8819,2470.8819,3863
2020-06-01 10:33:00,2471.36,2471.845,2471.12,2471.27,3058
2020-06-01 10:34:00,2471.18,2472.865,2471.18,2472.7843,4731
2020-06-01 10:35:00,2472.875,2472.875,2472.17,2472.444,3451
2020-06-01 10:36:00,2472.5525,2473.49,2471.8131,2472,7508
2020-06-01 10:37:00,2471.765,2475.7536,2471.765,2475.46,16115
2020-06-01 10:38:00,2474.99,2475.326,2473.5201,2474.6575,6184
2020-06-01 10:39:00,2475.005,2476.93,2475.005,2475.7754,10075
2020-06-01 10:40:00,2475.0185,2475.95,2475.0185,2475.32,4401
2020-06-01 10:41:00,2475.0001,2476.55,2475.0001,2476.55,3734
2020-06-01 10:42:00,2475.1336,2475.566,2474.14,2474.14,6589
2020-06-01 10:43:00,2473.54,2473.5461,2472.4107,2473.15,12472
2020-06-01 10:44:00,2473.425,2473.425,2472.0001,2472.0001,4326
2020-06-01 10:45:00,2472.27,2472.2973,2469.01,2469.88,10468
2020-06-01 10:46:00,2469.23,2470.01,2468.36,2470,7003
2020-06-01 10:47:00,2470.25,2470.25,2468.93,2469.71,10539
2020-06-01 10:48:00,2469.26,2469.99,2468.76,2468.965,9045
2020-06-01 10:49:00,2469.7017,2469.7017,2468.625,2468.8741,4280
2020-06-01 10:50:00,2468.3,2468.43,2467.38,2467.75,5277
2020-06-01 10:51:00,2467.19,2468.42,2467.16,2468.4065,4105
2020-06-01 10:52:00,2469.085,2469.77,2467.54,2468.925,12080
2020-06-01 10:53:00,2468.99,2470.385,2468.99,2470.2815,4911
2020-06-01 10:54:00,2471.0043,2471.0043,2469,2469.435,4569
2020-06-01 10:55:00,2469.87,2470.5,2469,2470.5,7600
2020-06-01 10:56:00,2470.9093,2471.343,2470.44,2470.82,8294
2020-06-01 10:57:00,2470.749,2471.27,2470.41,2470.96,7203
2020-06-01 10:58:00,2470.8531,2470.9638,2470.07,2470.46,3989
2020-06-01 10:59:00,2469.66,2470.635,2469.28,2470.635,4507
2020-06-01 11:00:00,2470.84,2471.3134,2470.45,2470.63,5487
2020-06-01 11:01:00,2470.47,2470.74,2469.76,2470.74,5954
2020-06-01 11:02:00,2470.74,2471.085,2469,2469.11,3636
2020-06-01 11:03:00,2468.6501,2469.07,2468.26,2468.82,6735
2020-06-01 11:04:00,2468.745,2469.6,2468.6489,2468.65,4124
2020-06-01 11:05:00,2468.66,2469.75,2468.64,2469.11,7306
2020-06-01 11:06:00,2469.43,2469.65,2468.72,2469.555,4899
2020-06-01 11:07:00,2470.12,2471,2469.973,2470.99,8428
2020-06-01 11:08:00,2470.77,2471.56,2470.77,2471.56,4725
2020-06-01 11:09:00,2471.4101,2472,2470.865,2470.865,6793
2020-06-01 11:10:00,2470.34,2470.75,2469.3,2469.3,3869
2020-06-01 11:11:00,2469.15,2470.9999,2469,2469.87,7211
2020-06-01 11:12:00,2469.72,2469.99,2467.56,2468.8455,9582
2020-06-01 11:13:00,2468.18,2469,2468.18,2468.88,4002
2020-06-01 11:14:00,2469.57,2470,2469.2917,2469.5,2800
2020-06-01 11:15:00,2469.5,2469.5,2468.61,2468.78,7212
2020-06-01 11:16:00,2467.945,2468.24,2467.33,2467.725,5102
2020-06-01 11:17:00,2467.86,2467.86,2466.05,2466.05,6360
2020-06-01 11:18:00,2465.037,2465.32,2463.5,2463.5,11231
2020-06-01 11:19:00,2463,2463,2459,2460.2233,17992
2020-06-01 11:20:00,2460.75,2460.94,2457,2458.36,12325
2020-06-01 11:21:00,2457.96,2459.642,2457.96,2459.642,4320
2020-06-01 11:22:00,2458.98,2461.99,2458.67,2461.43,11568
2020-06-01 11:23:00,2461.9779,2462.72,2460.95,2462.43,7199
2020-06-01 11:24:00,2462.4079,2463.82,2460.83,2461.1762,7353
2020-06-01 11:25:00,2460.39,2461.86,2460.0213,2460.28,7912
2020-06-01 11:26:00,2460.4,2460.595,2458.5,2459.985,25074
2020-06-01 11:27:00,2460.1,2460.37,2458.99,2459.2296,4870
2020-06-01 11:28:00,2459.16,2461.01,2458.8,2461.01,4842
2020-06-01 11:29:00,2461.2,2461.64,2461.2,2461.64,1884
2020-06-01 11:30:00,2461.46,2463.98,2461.27,2463.18,6978
2020-06-01 11:31:00,2463.9435,2464.94,2463.23,2464.94,5916
2020-06-01 11:32:00,2465,2465.98,2464.37,2465.98,12559
2020-06-01 11:33:00,2465.66,2466.4,2464.35,2466.4,7917
2020-06-01 11:34:00,2466.19,2467.99,2466.19,2467.435,8242
2020-06-01 11:35:00,2466.94,2467.87,2466.2276,2466.54,3690
2020-06-01 11:36:00,2466.1338,2466.97,2466.07,2466.465,3560
2020-06-01 11:37:00,2465.4874,2466.6913,2465.44,2465.44,4312
2020-06-01 11:38:00,2465.71,2465.71,2464.99,2464.99,2759
2020-06-01 11:39:00,2465.44,2465.6,2464.04,2464.04,2942
2020-06-01 11:40:00,2463.62,2463.62,2462.385,2462.485,2474
2020-06-01 11:41:00,2462.98,2463.7594,2462,2462,4238
2020-06-01 11:42:00,2462.015,2464.8,2461.9147,2464.22,3457
2020-06-01 11:43:00,2464.1701,2464.38,2464.06,2464.38,2456
2020-06-01 11:44:00,2464.425,2464.685,2464.14,2464.685,1480
2020-06-01 11:45:00,2465.19,2465.2,2464.15,2464.67,2009
2020-06-01 11:46:00,2464.42,2464.42,2463.79,2464.3614,1333
2020-06-01 11:47:00,2464.328,2464.9999,2464.328,2464.9999,1425
2020-06-01 11:48:00,2464.655,2465.5484,2464.655,2465.5484,7470
2020-06-01 11:49:00,2465.51,2465.52,2464.2,2464.2,3001
2020-06-01 11:50:00,2463.8,2464.18,2462.99,2463.01,2986
2020-06-01 11:51:00,2463.58,2463.58,2462.15,2462.15,2313
2020-06-01 11:52:00,2462,2462.49,2461.5064,2461.655,4953
2020-06-01 11:53:00,2461,2461.2278,2459.5,2459.5,3382
2020-06-01 11:54:00,2459.681,2461.27,2459.681,2461.27,3057
2020-06-01 11:55:00,2461.26,2462.33,2461.26,2462.33,2795
2020-06-01 11:56:00,2462.83,2463,2462.555,2462.87,3189
2020-06-01 11:57:00,2462.75,2462.75,2461.835,2462.14,2599
2020-06-01 11:58:00,2461.6931,2461.8967,2460.59,2461.1374,2611
2020-06-01 11:59:00,2461.06,2462.25,2460.97,2462.25,2055
2020-06-01 12:00:00,2460.82,2460.9,2459.9455,2459.9455,5234
2020-06-01 12:01:00,2460.38,2460.39,2458.18,2459.02,7529
2020-06-01 12:02:00,2459.1437,2459.78,2458.55,2459.05,4807
2020-06-01 12:03:00,2459.6535,2460.49,2459.23,2459.9081,6543
2020-06-01 12:04:00,2460.8,2461.8561,2460.7,2461.75,5147
2020-06-01 12:05:00,2462.02,2462.5806,2461.23,2461.23,4136
2020-06-01 12:06:00,2461.2401,2461.745,2461.2401,2461.745,827
2020-06-01 12:07:00,2461.68,2461.6815,2461.25,2461.49,1607
2020-06-01 12:08:00,2461,2461.0805,2460.79,2461.0805,2294
2020-06-01 12:09:00,2460.52,2461.695,2460.22,2461.695,2076
2020-06-01 12:10:00,2461.77,2462.22,2461.085,2462.22,4254
2020-06-01 12:11:00,2462.04,2463,2462.04,2462.4301,3441
2020-06-01 12:12:00,2463.33,2463.33,2462.1019,2462.54,3884
2020-06-01 12:13:00,2463.035,2463.035,2462.011,2462.011,1716
2020-06-01 12:14:00,2462.22,2463.1471,2462.22,2463.1471,1543
2020-06-01 12:15:00,2463.54,2464.1,2463,2464.01,5764
2020-06-01 12:16:00,2463.53,2463.7,2462.6,2462.6,3672
2020-06-01 12:17:00,2462.7767,2462.7767,2462.59,2462.59,1069
2020-06-01 12:18:00,2462.67,2462.67,2462,2462.365,2424
2020-06-01 12:19:00,2462.59,2463.89,2462.59,2463.605,2756
2020-06-01 12:20:00,2463.29,2464.065,2462.86,2464.065,5665
2020-06-01 12:21:00,2464.18,2464.77,2464.166,2464.77,5492
2020-06-01 12:22:00,2464.99,2466.06,2464.99,2466.06,9439
2020-06-01 12:23:00,2466.48,2468,2466.48,2468,10333
2020-06-01 12:24:00,2468.3,2470,2468.21,2469.93,13473
2020-06-01 12:25:00,2469.3498,2469.42,2467.36,2468.1048,5658
